SRR19509140_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.6666666666666666	0.6666666666666666	1.6666666666666665	1.3333333333333333	5.666666666666665	25.33333333333331	19.0	7.666666666666663	7.33333333333333	36.66666666666665	239.6666666666691	385.3333333333289	433.66666666665947	878.0000000000299	1281.3333333333212	4067.6666666673987	16611.000000011092	12829.000000005453	6698.333333331711	4557.666666666992	2954.0000000002256	1325.3333333333112	495.99999999998926	292.6666666666675	358.66666666666373	191.3333333333344	41.000000000000014	25.999999999999975	13.666666666666673	8.666666666666664	8.666666666666664	7.666666666666663	6.333333333333331	4.666666666666666	1.6666666666666665	2.6666666666666665	1.6666666666666665	2.333333333333333	1.9999999999999998	0.6666666666666666	0.6666666666666666	1.3333333333333333	1.3333333333333333	1.0	0.6666666666666666	0.3333333333333333	1.6666666666666665	1.3333333333333333	0.0	0.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0
SRR19509140_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	1.6666666666666665	2.333333333333333	1.3333333333333333	0.6666666666666666	1.0	2.333333333333333	4.999999999999999	9.666666666666666	54.33333333333344	916.0000000000342	1012.6666666667119	276.6666666666684	198.66666666666794	319.99999999999926	600.9999999999984	1675.9999999998981	5102.999999999829	14370.666666674924	6382.333333331999	2729.3333333334567	3151.666666666982	4057.3333333340606	6764.666666664984	4417.666666667119	927.3333333333688	278.00000000000165	194.33333333333448	90.99999999999979	35.33333333333331	41.000000000000014	31.33333333333329	13.000000000000005	4.333333333333333	7.33333333333333	7.33333333333333	4.333333333333333	1.3333333333333333	3.0	2.6666666666666665	1.9999999999999998	1.3333333333333333	1.3333333333333333	1.6666666666666665	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509141_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.333333333333333	12.666666666666671	8.666666666666664	1.3333333333333333	1.9999999999999998	2.333333333333333	1.3333333333333333	7.33333333333333	13.33333333333334	5.666666666666665	7.33333333333333	14.333333333333341	166.33333333333368	454.9999999999916	477.33333333332365	821.3333333333568	1283.666666666654	2485.3333333333458	11650.000000003309	15642.333333343904	9996.333333333634	5941.3333333324	4101.00000000074	1751.9999999998809	571.6666666666617	236.33333333333567	194.33333333333448	155.33333333333337	68.00000000000011	29.99999999999996	20.33333333333333	18.666666666666668	13.666666666666673	7.33333333333333	6.666666666666664	5.333333333333332	6.333333333333331	6.666666666666664	3.0	1.6666666666666665	2.333333333333333	1.9999999999999998	3.0	2.333333333333333	1.3333333333333333	0.0	0.3333333333333333	1.6666666666666665	1.0	0.6666666666666666	1.0	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509141_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	3.666666666666667	1.3333333333333333	0.0	0.0	0.0	0.6666666666666666	1.9999999999999998	3.666666666666667	4.333333333333333	4.0	17.000000000000007	121.33333333333269	1205.3333333333385	1327.9999999999773	448.3333333333253	255.3333333333362	331.66666666666526	817.6666666666897	2554.333333333377	4801.000000000104	10838.333333335166	5453.99999999951	3043.3333333335995	4679.000000000215	5879.666666665789	7050.333333331391	5150.666666666452	1367.9999999999682	363.33333333333013	84.66666666666654	57.00000000000013	29.333333333333297	33.33333333333329	25.666666666666643	10.0	9.666666666666666	5.999999999999998	4.0	4.666666666666666	3.666666666666667	5.333333333333332	1.9999999999999998	1.9999999999999998	1.9999999999999998	1.6666666666666665	1.0	2.333333333333333	1.9999999999999998	1.9999999999999998	1.6666666666666665	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509142_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.333333333333333	3.666666666666667	2.333333333333333	5.333333333333332	8.666666666666664	13.666666666666673	26.333333333333307	108.99999999999953	434.3333333333261	359.6666666666637	1306.3333333333155	1992.6666666664928	1619.9999999999109	4135.6666666673755	10737.666666668316	9249.999999998943	7763.333333330743	4705.333333333524	2918.3333333335427	1691.333333333228	1166.000000000014	788.0000000000197	513.6666666666551	363.66666666666345	212.00000000000165	92.3333333333331	44.66666666666671	28.3333333333333	18.333333333333336	12.000000000000004	7.33333333333333	8.33333333333333	6.333333333333331	3.666666666666667	3.666666666666667	5.333333333333332	2.333333333333333	1.3333333333333333	3.0	2.6666666666666665	1.3333333333333333	1.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509142_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	1.0	2.333333333333333	1.9999999999999998	1.6666666666666665	1.3333333333333333	4.999999999999999	12.000000000000004	67.33333333333346	110.33333333333285	858.6666666666944	1095.3333333333635	422.3333333333268	309.99999999999983	671.0000000000064	857.3333333333609	1683.666666666563	4486.666666667056	8554.666666664345	4125.0000000007185	2488.6666666666806	5560.9999999994125	7648.333333330847	4926.999999999989	3127.000000000304	1509.6666666666026	601.9999999999985	446.3333333333254	241.33333333333582	91.33333333333312	70.33333333333341	46.66666666666672	28.3333333333333	21.666666666666657	10.333333333333334	11.66666666666667	7.9999999999999964	6.333333333333331	5.333333333333332	5.333333333333332	3.666666666666667	2.6666666666666665	1.9999999999999998	0.3333333333333333	1.6666666666666665	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509143_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.9999999999999998	8.666666666666664	125.66666666666596	169.6666666666671	30.999999999999957	39.66666666666667	26.99999999999997	111.66666666666616	192.33333333333442	56.66666666666679	19.333333333333332	26.333333333333307	51.33333333333342	332.6666666666652	1264.6666666666583	1232.9999999999989	1989.6666666664935	2219.333333333225	4751.333333333482	7967.999999997223	12844.666666672148	8592.999999997748	4619.333333333602	2580.0000000000555	695.3333333333425	219.66666666666853	197.6666666666679	205.66666666666814	151.6666666666666	49.33333333333341	13.33333333333334	7.666666666666663	2.6666666666666665	1.0	1.6666666666666665	0.6666666666666666	1.0	1.6666666666666665	1.3333333333333333	1.0	0.3333333333333333	0.0	0.3333333333333333	1.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509143_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	5.333333333333332	46.66666666666672	188.3333333333343	65.33333333333348	4.999999999999999	2.333333333333333	2.6666666666666665	5.333333333333332	5.999999999999998	6.333333333333331	13.000000000000005	49.00000000000007	191.00000000000105	256.6666666666695	249.66666666666939	139.66666666666626	238.66666666666907	1377.3333333332994	1524.9999999999325	1771.3333333332098	4153.333333334026	5412.333333332881	4279.3333333339115	3184.666666666997	4366.666666667165	5934.666666665739	5329.999999999623	8594.333333331084	2315.9999999999354	199.66666666666796	115.33333333333277	24.333333333333314	19.333333333333332	9.333333333333332	8.33333333333333	5.999999999999998	7.666666666666663	2.333333333333333	1.0	1.3333333333333333	1.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	0.0	0.3333333333333333	1.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509144_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.6666666666666666	1.6666666666666665	3.666666666666667	19.999999999999996	41.666666666666686	31.999999999999954	15.000000000000009	23.999999999999982	38.33333333333333	61.66666666666683	269.3333333333355	227.66666666666876	51.33333333333342	34.3333333333333	86.66666666666652	287.33333333333445	634.0000000000022	641.3333333333363	951.3333333333716	1927.3333333331743	3592.6666666671827	6576.999999998488	9733.999999999824	9010.999999998508	7727.999999997442	5347.666666666273	2561.666666666714	1817.3333333331993	1489.333333333274	1512.666666666602	1129.666666666689	502.99999999998886	233.00000000000225	88.33333333333316	36.999999999999986	8.666666666666664	5.666666666666665	4.999999999999999	3.3333333333333335	1.9999999999999998	1.0	1.0	1.3333333333333333	1.0	1.0	1.3333333333333333	1.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509144_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666666666665	26.99999999999997	36.999999999999986	9.333333333333332	8.33333333333333	6.333333333333331	11.000000000000002	17.33333333333334	26.66666666666664	37.33333333333332	31.33333333333329	32.66666666666662	61.33333333333349	786.3333333333528	2661.333333333426	2422.333333333317	1716.6666666665556	560.3333333333271	958.3333333333724	1266.3333333333246	863.6666666666949	2060.3333333331525	2755.000000000135	2471.000000000006	3503.3333333338087	7872.99999999731	7055.999999998053	5788.333333332539	5943.999999999064	4907.000000000007	1148.3333333333514	1061.000000000038	395.6666666666616	104.66666666666626	70.33333333333341	40.66666666666668	22.33333333333332	15.000000000000009	8.33333333333333	3.3333333333333335	2.333333333333333	1.9999999999999998	1.6666666666666665	1.6666666666666665	1.9999999999999998	1.6666666666666665	1.6666666666666665	0.6666666666666666	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509145_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	3.666666666666667	1.0	0.0	0.3333333333333333	4.666666666666666	16.333333333333343	97.99999999999969	132.66666666666606	96.33333333333304	295.0000000000007	175.66666666666728	205.00000000000145	459.3333333333247	232.00000000000222	70.66666666666674	45.666666666666714	67.66666666666679	175.66666666666728	297.00000000000057	522.9999999999895	1069.0000000000362	1511.9999999999354	4089.0000000007417	6869.333333331556	7341.333333331127	7508.333333330975	8429.666666664118	5740.999999999249	2287.9999999999227	1511.6666666666022	1364.9999999999688	1410.9999999999584	850.6666666666935	423.3333333333267	180.00000000000074	73.33333333333337	26.66666666666664	10.333333333333334	4.0	3.666666666666667	3.0	0.3333333333333333	0.6666666666666666	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509145_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	1.9999999999999998	1.9999999999999998	1.6666666666666665	8.999999999999998	10.666666666666668	8.33333333333333	10.666666666666668	109.99999999999952	116.99999999999942	14.666666666666675	13.000000000000005	15.000000000000009	29.66666666666663	69.66666666666676	64.66666666666683	60.66666666666682	657.0000000000048	2339.666666666613	1510.3333333332691	652.0000000000042	461.6666666666579	730.6666666666798	1103.0000000000284	1172.6666666666792	2519.333333333361	3394.0000000004256	3796.333333333942	5323.999999999628	6899.333333331529	7366.333333331104	5846.333333332486	4137.333333334041	2739.000000000128	853.6666666666938	673.6666666666733	461.33333333332456	118.33333333333273	63.66666666666684	39.0	23.999999999999982	14.333333333333341	5.999999999999998	5.666666666666665	3.0	1.9999999999999998	1.9999999999999998	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.3333333333333333	1.0	1.6666666666666665	1.6666666666666665	1.3333333333333333	0.6666666666666666	1.3333333333333333	3.3333333333333335	3.0	1.9999999999999998	2.6666666666666665	1.6666666666666665	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509146_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.3333333333333333	4.0	2.333333333333333	1.9999999999999998	3.666666666666667	8.666666666666664	45.00000000000004	35.33333333333331	10.333333333333334	12.000000000000004	38.33333333333333	286.0000000000012	709.3333333333441	644.3333333333367	743.6666666666813	1389.66666666663	2697.6666666667757	7472.6666666643405	8107.999999997096	8537.666666664314	9184.666666665491	5508.666666666127	1887.6666666665167	1140.3333333333533	906.3333333333665	950.0000000000381	836.3333333333585	379.66666666666254	178.66666666666737	64.66666666666683	34.666666666666636	12.333333333333337	4.333333333333333	3.0	1.3333333333333333	2.6666666666666665	1.9999999999999998	1.6666666666666665	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509146_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.9999999999999998	3.0	4.333333333333333	5.333333333333332	6.999999999999997	12.000000000000004	46.333333333333385	1185.0000000000098	4220.000000000632	1558.3333333332582	424.33333333332666	309.3333333333332	981.333333333375	1750.3333333332146	1301.3333333333167	2070.333333333157	2924.3333333335454	2333.3333333332766	3623.3333333338633	10088.000000000467	7201.666666664587	4520.333333333692	3185.0000000003306	1698.999999999893	772.6666666666846	747.000000000015	265.3333333333357	69.33333333333343	41.000000000000014	29.66666666666663	22.666666666666654	13.666666666666673	6.333333333333331	4.666666666666666	1.9999999999999998	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509147_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	1.6666666666666665	4.0	2.333333333333333	1.3333333333333333	6.333333333333331	11.333333333333336	5.999999999999998	3.3333333333333335	10.333333333333334	25.33333333333331	23.333333333333318	160.00000000000017	248.33333333333601	74.33333333333336	21.666666666666657	14.000000000000007	72.00000000000006	205.3333333333348	220.33333333333522	349.66666666666424	972.333333333374	2208.33333333322	5597.999999999379	9342.333333332444	16682.333333344166	11596.666666669878	4464.333333333743	1143.0000000000193	362.9999999999968	226.3333333333354	217.66666666666848	192.33333333333442	64.66666666666683	17.33333333333334	16.666666666666675	9.666666666666666	6.999999999999997	6.999999999999997	4.666666666666666	3.3333333333333335	3.666666666666667	4.333333333333333	1.9999999999999998	2.6666666666666665	1.6666666666666665	1.3333333333333333	1.9999999999999998	1.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509147_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	4.666666666666666	2.333333333333333	4.999999999999999	10.333333333333334	5.666666666666665	10.333333333333334	13.33333333333334	2.6666666666666665	5.999999999999998	4.333333333333333	4.999999999999999	17.66666666666667	19.333333333333332	18.666666666666668	48.666666666666735	845.3333333333595	1292.9999999999852	866.3333333333619	696.3333333333426	190.00000000000102	782.6666666666857	2168.9999999998686	1490.3333333332737	2194.9999999998804	2240.9999999999013	1363.3333333333026	2626.33333333341	7235.999999997889	6492.666666665232	5465.666666666166	9151.333333332097	9328.666666665753	366.9999999999966	89.9999999999998	39.66666666666667	26.66666666666664	24.99999999999998	15.333333333333343	6.999999999999997	6.666666666666664	5.999999999999998	4.666666666666666	4.333333333333333	2.333333333333333	3.0	2.6666666666666665	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.0	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509148_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.6666666666666666	1.9999999999999998	0.6666666666666666	4.999999999999999	4.0	3.666666666666667	4.999999999999999	7.33333333333333	58.666666666666806	309.99999999999983	479.33333333332354	602.9999999999986	999.6666666667104	2304.9999999999304	7133.999999997982	8644.333333331175	9707.333333333108	9351.999999999129	6177.999999998851	2105.333333333173	612.333333333333	269.00000000000216	722.3333333333455	906.0000000000331	242.33333333333584	54.33333333333344	20.33333333333333	11.66666666666667	7.666666666666663	4.666666666666666	2.6666666666666665	2.6666666666666665	1.9999999999999998	1.0	1.0	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	0.3333333333333333	1.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509148_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	1.0	1.3333333333333333	0.0	1.0	1.9999999999999998	3.0	10.0	111.99999999999949	189.33333333333434	805.0000000000216	952.3333333333717	729.000000000013	353.3333333333307	350.6666666666642	825.0000000000239	1295.9999999999845	2005.3333333331566	5551.666666666088	3584.000000000512	2632.666666666746	7197.333333331258	9947.333333333545	5107.333333333158	2574.0000000000528	3357.000000000409	1021.3333333333795	430.3333333333263	1049.6666666667072	319.99999999999926	26.66666666666664	16.00000000000001	6.666666666666664	4.999999999999999	3.666666666666667	4.0	3.3333333333333335	3.3333333333333335	3.0	1.6666666666666665	1.6666666666666665	1.0	1.0	1.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509149_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	0.0	6.333333333333331	14.333333333333341	4.666666666666666	25.33333333333331	16.333333333333343	60.66666666666682	139.33333333333292	37.33333333333332	11.333333333333336	11.333333333333336	70.33333333333341	329.9999999999987	597.9999999999981	560.6666666666605	852.6666666666937	1555.6666666665922	4733.0000000001655	7567.666666664254	7448.333333331029	10118.333333333856	10174.000000000624	4032.3333333340493	1091.3333333333644	465.66666666665765	269.00000000000216	230.66666666666885	144.99999999999974	46.00000000000005	27.999999999999968	16.666666666666675	8.666666666666664	5.666666666666665	6.333333333333331	6.333333333333331	4.0	3.666666666666667	3.0	3.3333333333333335	1.3333333333333333	1.0	2.6666666666666665	1.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.3333333333333333	1.0	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509149_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	1.0	1.3333333333333333	0.0	1.9999999999999998	2.6666666666666665	17.000000000000007	39.333333333333336	382.9999999999957	502.33333333332223	1727.666666666553	2194.666666666547	812.0000000000224	415.9999999999938	476.666666666657	1003.6666666667109	1535.3333333332635	1878.3333333331855	3330.0000000003965	2404.333333333309	3150.333333333648	9782.666666666579	11386.000000002829	4713.66666666685	2599.000000000064	1772.3333333332096	470.66666666665736	273.00000000000193	183.00000000000082	37.66666666666666	20.66666666666666	17.33333333333334	8.666666666666664	4.999999999999999	3.0	3.666666666666667	4.666666666666666	1.3333333333333333	1.6666666666666665	1.6666666666666665	0.6666666666666666	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR19509150_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.9999999999999998	1.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.9999999999999998	9.333333333333332	36.999999999999986	21.333333333333325	4.666666666666666	6.666666666666664	10.0	23.66666666666665	23.333333333333318	16.00000000000001	15.000000000000009	27.333333333333304	111.66666666666616	307.99999999999994	500.999999999989	759.0000000000164	1093.6666666666972	1991.666666666493	3565.6666666671704	8689.66666666459	15029.666666676123	11176.33333333578	6859.999999998231	2463.0000000000023	683.0000000000077	358.99999999999704	313.9999999999996	273.00000000000193	142.66666666666634	266.00000000000233	180.33333333333408	19.999999999999996	6.666666666666664	6.666666666666664	4.0	4.999999999999999	3.666666666666667	2.333333333333333	2.333333333333333	3.666666666666667	3.666666666666667	1.6666666666666665	0.6666666666666666	0.3333333333333333	1.0	1.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.3333333333333333	1.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
